0.0,1748.1603411,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1615.2275919,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1350.6899576,0.0,0.0,0.0,0.0,0.0,0.0
0.0,852.7771388,0.0,0.0,0.0,0.0,0.0,0.0
0.0,122.0772973,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-225.163768,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-136.5534924,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-292.0792088,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-665.1160144,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-900.7970479,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-1033.2123197,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-1018.466324,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-713.1871731,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-250.4724418,0.0,0.0,0.0,0.0,0.0,0.0
0.0,184.5381827,0.0,0.0,0.0,0.0,0.0,0.0
0.0,549.5635004,0.0,0.0,0.0,0.0,0.0,0.0
0.0,907.8256578,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1085.118512,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1024.731371,0.0,0.0,0.0,0.0,0.0,0.0
0.0,899.448907,0.0,0.0,0.0,0.0,0.0,0.0
0.0,537.6789699,0.0,0.0,0.0,0.0,0.0,0.0
0.0,100.8615225,0.0,0.0,0.0,0.0,0.0,0.0
0.0,176.0739942,0.0,0.0,0.0,0.0,0.0,0.0
0.0,343.1323335,0.0,0.0,0.0,0.0,0.0,0.0
0.0,116.798106,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-212.6930201,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-470.4209038,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-612.6214515,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-580.7997517,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-369.395057,0.0,0.0,0.0,0.0,0.0,0.0
0.0,70.1547015,0.0,0.0,0.0,0.0,0.0,0.0
0.0,207.6046779,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-397.3471079,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-953.3878764,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-605.1537825,0.0,0.0,0.0,0.0,0.0,0.0
0.0,24.831336,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-11.2910369,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-199.3279369,0.0,0.0,0.0,0.0,0.0,0.0
0.0,281.6664661,0.0,0.0,0.0,0.0,0.0,0.0
0.0,740.9966743,0.0,0.0,0.0,0.0,0.0,0.0
0.0,508.4795277,0.0,0.0,0.0,0.0,0.0,0.0
0.0,65.1814562,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-166.5762019,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-125.652488,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-99.5825667,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-372.7929592,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-255.3334607,0.0,0.0,0.0,0.0,0.0,0.0
0.0,449.2916049,0.0,0.0,0.0,0.0,0.0,0.0
0.0,682.5732871,0.0,0.0,0.0,0.0,0.0,0.0
0.0,378.2630519,0.0,0.0,0.0,0.0,0.0,0.0
0.0,666.0740053,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1281.6719672,0.0,0.0,0.0,0.0,0.0,0.0
0.0,863.0333749,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-200.6475859,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-558.016175,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-248.6455928,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-270.4344947,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-949.533492,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-1289.0045624,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-832.6667294,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-599.4051112,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-619.7123394,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-59.4284005,0.0,0.0,0.0,0.0,0.0,0.0
0.0,371.7722685,0.0,0.0,0.0,0.0,0.0,0.0
0.0,183.7832835,0.0,0.0,0.0,0.0,0.0,0.0
0.0,359.1138381,0.0,0.0,0.0,0.0,0.0,0.0
0.0,775.2772334,0.0,0.0,0.0,0.0,0.0,0.0
0.0,745.2416933,0.0,0.0,0.0,0.0,0.0,0.0
0.0,578.0835676,0.0,0.0,0.0,0.0,0.0,0.0
0.0,351.1598414,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-346.6081525,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-1016.4480152,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-942.2882914,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-798.018699,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-606.3005966,0.0,0.0,0.0,0.0,0.0,0.0
0.0,324.2323439,0.0,0.0,0.0,0.0,0.0,0.0
0.0,762.8727553,0.0,0.0,0.0,0.0,0.0,0.0
0.0,380.7247436,0.0,0.0,0.0,0.0,0.0,0.0
0.0,379.9369744,0.0,0.0,0.0,0.0,0.0,0.0
0.0,398.5987017,0.0,0.0,0.0,0.0,0.0,0.0
0.0,122.3973446,0.0,0.0,0.0,0.0,0.0,0.0
0.0,358.2744867,0.0,0.0,0.0,0.0,0.0,0.0
0.0,885.1164465,0.0,0.0,0.0,0.0,0.0,0.0
0.0,972.5269649,0.0,0.0,0.0,0.0,0.0,0.0
0.0,557.5582973,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-8.5678418,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-85.8982376,0.0,0.0,0.0,0.0,0.0,0.0
0.0,169.5715351,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-127.350548,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-487.3663926,0.0,0.0,0.0,0.0,0.0,0.0
0.0,57.8637837,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1089.4968661,0.0,0.0,0.0,0.0,0.0,0.0
0.0,943.4346083,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-599.2685612,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-1386.6548159,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-663.1426426,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-66.4975541,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-484.123476,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-986.1233694,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-950.2615993,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-919.7578212,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-625.2054082,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-77.596093,0.0,0.0,0.0,0.0,0.0,0.0
0.0,101.9471398,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-52.2557401,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-386.5138005,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-498.2859727,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-126.0802686,0.0,0.0,0.0,0.0,0.0,0.0
0.0,433.6540511,0.0,0.0,0.0,0.0,0.0,0.0
0.0,897.9354556,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1117.1598025,0.0,0.0,0.0,0.0,0.0,0.0
0.0,919.1802452,0.0,0.0,0.0,0.0,0.0,0.0
0.0,292.7144261,0.0,0.0,0.0,0.0,0.0,0.0
0.0,411.0541066,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1200.0752192,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1090.4491507,0.0,0.0,0.0,0.0,0.0,0.0
0.0,215.1008333,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-398.3807772,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-761.6013778,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-1033.0024928,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-973.2751694,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-1040.9172626,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-879.4480253,0.0,0.0,0.0,0.0,0.0,0.0
0.0,123.3449859,0.0,0.0,0.0,0.0,0.0,0.0
0.0,463.9241926,0.0,0.0,0.0,0.0,0.0,0.0
0.0,501.1397794,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1128.2762438,0.0,0.0,0.0,0.0,0.0,0.0
0.0,919.0632434,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-359.3165973,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-883.0992601,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-232.8119891,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-272.8577888,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-658.46416,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-259.8815354,0.0,0.0,0.0,0.0,0.0,0.0
0.0,185.5013041,0.0,0.0,0.0,0.0,0.0,0.0
0.0,785.6491313,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1210.4455644,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1173.8304381,0.0,0.0,0.0,0.0,0.0,0.0
0.0,583.3514804,0.0,0.0,0.0,0.0,0.0,0.0
0.0,26.8117573,0.0,0.0,0.0,0.0,0.0,0.0
0.0,449.059081,0.0,0.0,0.0,0.0,0.0,0.0
0.0,480.4326963,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-55.6150535,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-633.0469223,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-1414.5477487,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-1468.046711,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-644.5234001,0.0,0.0,0.0,0.0,0.0,0.0
0.0,315.5880136,0.0,0.0,0.0,0.0,0.0,0.0
0.0,205.7413283,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-328.4344,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-176.4899338,0.0,0.0,0.0,0.0,0.0,0.0
0.0,145.3878142,0.0,0.0,0.0,0.0,0.0,0.0
0.0,369.6148911,0.0,0.0,0.0,0.0,0.0,0.0
0.0,277.5591814,0.0,0.0,0.0,0.0,0.0,0.0
0.0,32.7233055,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-354.8598588,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-460.5858154,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-256.3944517,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-89.3576684,0.0,0.0,0.0,0.0,0.0,0.0
0.0,277.0227613,0.0,0.0,0.0,0.0,0.0,0.0
0.0,80.3901164,0.0,0.0,0.0,0.0,0.0,0.0
0.0,603.6706023,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1132.6542839,0.0,0.0,0.0,0.0,0.0,0.0
0.0,483.2420801,0.0,0.0,0.0,0.0,0.0,0.0
0.0,492.8951099,0.0,0.0,0.0,0.0,0.0,0.0
0.0,276.2833204,0.0,0.0,0.0,0.0,0.0,0.0
0.0,216.6675088,0.0,0.0,0.0,0.0,0.0,0.0
0.0,108.4019957,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-239.4428341,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-66.8529767,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-748.8867891,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-443.6867896,0.0,0.0,0.0,0.0,0.0,0.0
0.0,36.6746615,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-118.6688944,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-209.049304,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-1469.8894145,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-1640.954975,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-906.8673568,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-128.2204161,0.0,0.0,0.0,0.0,0.0,0.0
0.0,598.1996285,0.0,0.0,0.0,0.0,0.0,0.0
0.0,102.3680096,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-246.0544792,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-141.5629346,0.0,0.0,0.0,0.0,0.0,0.0
0.0,308.2441204,0.0,0.0,0.0,0.0,0.0,0.0
0.0,487.6901882,0.0,0.0,0.0,0.0,0.0,0.0
0.0,558.0909801,0.0,0.0,0.0,0.0,0.0,0.0
0.0,410.9741109,0.0,0.0,0.0,0.0,0.0,0.0
0.0,342.1255347,0.0,0.0,0.0,0.0,0.0,0.0
0.0,938.7189488,0.0,0.0,0.0,0.0,0.0,0.0
0.0,693.8683955,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1050.1464475,0.0,0.0,0.0,0.0,0.0,0.0
0.0,659.2011595,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1286.5700526,0.0,0.0,0.0,0.0,0.0,0.0
0.0,2848.2474585,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1565.0752535,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1062.5265781,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-461.0609364,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-1610.3942332,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-1920.524011,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-3419.7362391,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-1861.7533211,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-1800.8216199,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-1220.2652439,0.0,0.0,0.0,0.0,0.0,0.0
0.0,537.8612264,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-269.5001627,0.0,0.0,0.0,0.0,0.0,0.0
0.0,376.0889101,0.0,0.0,0.0,0.0,0.0,0.0
0.0,289.5066149,0.0,0.0,0.0,0.0,0.0,0.0
0.0,634.8669541,0.0,0.0,0.0,0.0,0.0,0.0
0.0,831.2532632,0.0,0.0,0.0,0.0,0.0,0.0
0.0,553.3295866,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-100.3023461,0.0,0.0,0.0,0.0,0.0,0.0
0.0,602.7342017,0.0,0.0,0.0,0.0,0.0,0.0
0.0,245.1721355,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-1520.6467981,0.0,0.0,0.0,0.0,0.0,0.0
0.0,998.2304493,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-1872.6883414,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-1261.2544669,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-418.1059456,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-4056.8285554,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-3730.2357582,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-662.9169813,0.0,0.0,0.0,0.0,0.0,0.0
0.0,8047.1733562,0.0,0.0,0.0,0.0,0.0,0.0
0.0,7613.805462,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-742.4990825,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-2747.5568066,0.0,0.0,0.0,0.0,0.0,0.0
0.0,563.4567165,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-481.7307533,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-1106.2658951,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-716.9699029,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-696.0277977,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-1150.1658397,0.0,0.0,0.0,0.0,0.0,0.0
0.0,239.1492433,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-634.7887792,0.0,0.0,0.0,0.0,0.0,0.0
0.0,712.0620703,0.0,0.0,0.0,0.0,0.0,0.0
0.0,555.1219241,0.0,0.0,0.0,0.0,0.0,0.0
0.0,515.1805355,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1268.6183046,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-312.0882279,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-53.493701,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-172.2781538,0.0,0.0,0.0,0.0,0.0,0.0
0.0,563.3740766,0.0,0.0,0.0,0.0,0.0,0.0
0.0,352.4413518,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-404.926819,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-396.9433088,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-349.8017957,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-779.8990311,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-36.2925832,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-80.1668086,0.0,0.0,0.0,0.0,0.0,0.0
0.0,189.3456525,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-263.377454,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-38.4133626,0.0,0.0,0.0,0.0,0.0,0.0
0.0,31.1490601,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-203.1063277,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-79.1400515,0.0,0.0,0.0,0.0,0.0,0.0
0.0,507.7120266,0.0,0.0,0.0,0.0,0.0,0.0
0.0,201.548453,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-545.5826702,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-463.2109495,0.0,0.0,0.0,0.0,0.0,0.0
0.0,16.6017416,0.0,0.0,0.0,0.0,0.0,0.0
0.0,331.3854461,0.0,0.0,0.0,0.0,0.0,0.0
0.0,765.3224466,0.0,0.0,0.0,0.0,0.0,0.0
0.0,723.7164073,0.0,0.0,0.0,0.0,0.0,0.0
0.0,275.1698146,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-874.7562416,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-830.8186469,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-269.409786,0.0,0.0,0.0,0.0,0.0,0.0
0.0,149.0714336,0.0,0.0,0.0,0.0,0.0,0.0
0.0,97.0202749,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-255.438062,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-758.3299594,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-968.3881701,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-800.0170181,0.0,0.0,0.0,0.0,0.0,0.0
0.0,298.3666796,0.0,0.0,0.0,0.0,0.0,0.0
0.0,349.9265788,0.0,0.0,0.0,0.0,0.0,0.0
0.0,357.2471398,0.0,0.0,0.0,0.0,0.0,0.0
0.0,489.1473566,0.0,0.0,0.0,0.0,0.0,0.0
0.0,907.5515418,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1168.1789605,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1709.3289373,0.0,0.0,0.0,0.0,0.0,0.0
0.0,2303.4038496,0.0,0.0,0.0,0.0,0.0,0.0
0.0,2573.2310545,0.0,0.0,0.0,0.0,0.0,0.0
0.0,2063.2861173,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1181.2156596,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-390.4653062,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-1756.7669633,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-2668.6023189,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-2851.6069364,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-2874.4155972,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-2287.7756676,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-1400.3016195,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-402.535977,0.0,0.0,0.0,0.0,0.0,0.0
0.0,354.6678162,0.0,0.0,0.0,0.0,0.0,0.0
0.0,891.7117096,0.0,0.0,0.0,0.0,0.0,0.0
0.0,853.5260116,0.0,0.0,0.0,0.0,0.0,0.0
0.0,282.9520118,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-673.253205,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-570.3168298,0.0,0.0,0.0,0.0,0.0,0.0
0.0,529.0154808,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1385.7197025,0.0,0.0,0.0,0.0,0.0,0.0
0.0,867.7747246,0.0,0.0,0.0,0.0,0.0,0.0
0.0,552.2697212,0.0,0.0,0.0,0.0,0.0,0.0
0.0,733.2290074,0.0,0.0,0.0,0.0,0.0,0.0
0.0,591.7801378,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-260.3626817,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-932.150755,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-956.9746061,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-511.4331059,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-273.3891286,0.0,0.0,0.0,0.0,0.0,0.0
0.0,18.3642084,0.0,0.0,0.0,0.0,0.0,0.0
0.0,10.6602429,0.0,0.0,0.0,0.0,0.0,0.0
0.0,108.4869942,0.0,0.0,0.0,0.0,0.0,0.0
0.0,340.8404267,0.0,0.0,0.0,0.0,0.0,0.0
0.0,652.8262522,0.0,0.0,0.0,0.0,0.0,0.0
0.0,808.8739444,0.0,0.0,0.0,0.0,0.0,0.0
0.0,978.8028121,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1084.7094883,0.0,0.0,0.0,0.0,0.0,0.0
0.0,985.523423,0.0,0.0,0.0,0.0,0.0,0.0
0.0,292.1930059,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-543.5444764,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-902.6822648,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-611.094201,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-519.233182,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-661.8776259,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-750.1344589,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-620.8294093,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-479.2114473,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-220.4536491,0.0,0.0,0.0,0.0,0.0,0.0
0.0,28.9699968,0.0,0.0,0.0,0.0,0.0,0.0
0.0,373.4674312,0.0,0.0,0.0,0.0,0.0,0.0
0.0,604.7523483,0.0,0.0,0.0,0.0,0.0,0.0
0.0,288.3055078,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-139.4613985,0.0,0.0,0.0,0.0,0.0,0.0
0.0,203.181453,0.0,0.0,0.0,0.0,0.0,0.0
0.0,639.5446959,0.0,0.0,0.0,0.0,0.0,0.0
0.0,551.6160605,0.0,0.0,0.0,0.0,0.0,0.0
0.0,157.8211423,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-56.1137827,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-112.6231038,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-122.481709,0.0,0.0,0.0,0.0,0.0,0.0
0.0,30.0252332,0.0,0.0,0.0,0.0,0.0,0.0
0.0,112.4490332,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-320.8914189,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-603.0545954,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-265.262021,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-80.4183842,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-262.7344161,0.0,0.0,0.0,0.0,0.0,0.0
0.0,35.2562106,0.0,0.0,0.0,0.0,0.0,0.0
0.0,672.9847909,0.0,0.0,0.0,0.0,0.0,0.0
0.0,584.6524246,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-182.7013632,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-420.1325385,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-34.2916219,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-38.5018488,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-50.8183301,0.0,0.0,0.0,0.0,0.0,0.0
0.0,394.5752817,0.0,0.0,0.0,0.0,0.0,0.0
0.0,391.2315691,0.0,0.0,0.0,0.0,0.0,0.0
0.0,37.5181191,0.0,0.0,0.0,0.0,0.0,0.0
0.0,243.3560573,0.0,0.0,0.0,0.0,0.0,0.0
0.0,331.658546,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-142.5641837,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-463.6769024,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-622.4049255,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-986.5040547,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-739.13471,0.0,0.0,0.0,0.0,0.0,0.0
0.0,102.3893974,0.0,0.0,0.0,0.0,0.0,0.0
0.0,433.8937573,0.0,0.0,0.0,0.0,0.0,0.0
0.0,138.0398393,0.0,0.0,0.0,0.0,0.0,0.0
0.0,11.7586786,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-12.7528814,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-169.16188,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-246.571657,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-64.1006135,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-183.8714106,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-568.3056329,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-384.083164,0.0,0.0,0.0,0.0,0.0,0.0
0.0,570.193365,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1317.025359,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1819.0728437,0.0,0.0,0.0,0.0,0.0,0.0
0.0,2371.3285993,0.0,0.0,0.0,0.0,0.0,0.0
0.0,2624.7576928,0.0,0.0,0.0,0.0,0.0,0.0
0.0,2145.2621972,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1187.660944,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-157.184679,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-1680.2272041,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-2763.6466198,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-2701.488967,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-2206.2067735,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-1889.6169509,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-1408.8655445,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-643.1894752,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-200.1158483,0.0,0.0,0.0,0.0,0.0,0.0
0.0,93.2195711,0.0,0.0,0.0,0.0,0.0,0.0
0.0,317.7956092,0.0,0.0,0.0,0.0,0.0,0.0
0.0,386.9695248,0.0,0.0,0.0,0.0,0.0,0.0
0.0,416.3917989,0.0,0.0,0.0,0.0,0.0,0.0
0.0,680.3009369,0.0,0.0,0.0,0.0,0.0,0.0
0.0,868.848571,0.0,0.0,0.0,0.0,0.0,0.0
0.0,813.5613084,0.0,0.0,0.0,0.0,0.0,0.0
0.0,505.0065237,0.0,0.0,0.0,0.0,0.0,0.0
0.0,382.9026257,0.0,0.0,0.0,0.0,0.0,0.0
0.0,470.9616258,0.0,0.0,0.0,0.0,0.0,0.0
0.0,312.8793485,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-409.6653215,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-881.6035354,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-654.5632114,0.0,0.0,0.0,0.0,0.0,0.0
